r,g,b,a
0.484878770287,0.484878770287,0.484878770287,1.0
0.485130459258,0.485130459258,0.485130459258,1.0
0.485382017719,0.485382017719,0.485382017719,1.0
0.485633445873,0.485633445873,0.485633445873,1.0
0.485884743921,0.485884743921,0.485884743921,1.0
0.486135912066,0.486135912066,0.486135912066,1.0
0.486386950509,0.486386950509,0.486386950509,1.0
0.48663785945,0.48663785945,0.48663785945,1.0
0.48688863909,0.48688863909,0.48688863909,1.0
0.487139289629,0.487139289629,0.487139289629,1.0
0.487389811265,0.487389811265,0.487389811265,1.0
0.487640204198,0.487640204198,0.487640204198,1.0
0.487890468625,0.487890468625,0.487890468625,1.0
0.488140604744,0.488140604744,0.488140604744,1.0
0.488390612753,0.488390612753,0.488390612753,1.0
0.488640492847,0.488640492847,0.488640492847,1.0
0.488890245224,0.488890245224,0.488890245224,1.0
0.489139870078,0.489139870078,0.489139870078,1.0
0.489389367605,0.489389367605,0.489389367605,1.0
0.489638738,0.489638738,0.489638738,1.0
0.489887981456,0.489887981456,0.489887981456,1.0
0.490137098167,0.490137098167,0.490137098167,1.0
0.490386088327,0.490386088327,0.490386088327,1.0
0.490634952128,0.490634952128,0.490634952128,1.0
0.490883689763,0.490883689763,0.490883689763,1.0
0.491132301422,0.491132301422,0.491132301422,1.0
0.491380787297,0.491380787297,0.491380787297,1.0
0.49162914758,0.49162914758,0.49162914758,1.0
0.491877382459,0.491877382459,0.491877382459,1.0
0.492125492126,0.492125492126,0.492125492126,1.0
0.492373476768,0.492373476768,0.492373476768,1.0
0.492621336576,0.492621336576,0.492621336576,1.0
0.492869071737,0.492869071737,0.492869071737,1.0
0.493116682439,0.493116682439,0.493116682439,1.0
0.49336416887,0.49336416887,0.49336416887,1.0
0.493611531217,0.493611531217,0.493611531217,1.0
0.493858769665,0.493858769665,0.493858769665,1.0
0.494105884401,0.494105884401,0.494105884401,1.0
0.494352875611,0.494352875611,0.494352875611,1.0
0.49459974348,0.49459974348,0.49459974348,1.0
0.494846488191,0.494846488191,0.494846488191,1.0
0.49509310993,0.49509310993,0.49509310993,1.0
0.49533960888,0.49533960888,0.49533960888,1.0
0.495585985224,0.495585985224,0.495585985224,1.0
0.495832239144,0.495832239144,0.495832239144,1.0
0.496078370825,0.496078370825,0.496078370825,1.0
0.496324380446,0.496324380446,0.496324380446,1.0
0.49657026819,0.49657026819,0.49657026819,1.0
0.496816034237,0.496816034237,0.496816034237,1.0
0.497061678768,0.497061678768,0.497061678768,1.0
0.497307201964,0.497307201964,0.497307201964,1.0
0.497552604003,0.497552604003,0.497552604003,1.0
0.497797885065,0.497797885065,0.497797885065,1.0
0.498043045328,0.498043045328,0.498043045328,1.0
0.498288084972,0.498288084972,0.498288084972,1.0
0.498533004173,0.498533004173,0.498533004173,1.0
0.49877780311,0.49877780311,0.49877780311,1.0
0.499022481958,0.499022481958,0.499022481958,1.0
0.499267040896,0.499267040896,0.499267040896,1.0
0.499511480098,0.499511480098,0.499511480098,1.0
0.499755799741,0.499755799741,0.499755799741,1.0
0.5,0.5,0.5,1.0
0.500244081049,0.500244081049,0.500244081049,1.0
0.500488043064,0.500488043064,0.500488043064,1.0
0.500731886218,0.500731886218,0.500731886218,1.0
0.500975610684,0.500975610684,0.500975610684,1.0
0.501219216636,0.501219216636,0.501219216636,1.0
0.501462704246,0.501462704246,0.501462704246,1.0
0.501706073688,0.501706073688,0.501706073688,1.0
0.501949325132,0.501949325132,0.501949325132,1.0
0.50219245875,0.50219245875,0.50219245875,1.0
0.502435474713,0.502435474713,0.502435474713,1.0
0.502678373192,0.502678373192,0.502678373192,1.0
0.502921154357,0.502921154357,0.502921154357,1.0
0.503163818378,0.503163818378,0.503163818378,1.0
0.503406365425,0.503406365425,0.503406365425,1.0
0.503648795665,0.503648795665,0.503648795665,1.0
0.503891109269,0.503891109269,0.503891109269,1.0
0.504133306403,0.504133306403,0.504133306403,1.0
0.504375387237,0.504375387237,0.504375387237,1.0
0.504617351936,0.504617351936,0.504617351936,1.0
0.504859200669,0.504859200669,0.504859200669,1.0
0.505100933601,0.505100933601,0.505100933601,1.0
0.5053425509,0.5053425509,0.5053425509,1.0
0.50558405273,0.50558405273,0.50558405273,1.0
0.505825439257,0.505825439257,0.505825439257,1.0
0.506066710647,0.506066710647,0.506066710647,1.0
0.506307867063,0.506307867063,0.506307867063,1.0
0.50654890867,0.50654890867,0.50654890867,1.0
0.506789835632,0.506789835632,0.506789835632,1.0
0.507030648112,0.507030648112,0.507030648112,1.0
0.507271346273,0.507271346273,0.507271346273,1.0
0.507511930278,0.507511930278,0.507511930278,1.0
0.50775240029,0.50775240029,0.50775240029,1.0
0.507992756469,0.507992756469,0.507992756469,1.0
0.508232998978,0.508232998978,0.508232998978,1.0
0.508473127977,0.508473127977,0.508473127977,1.0
0.508713143628,0.508713143628,0.508713143628,1.0
0.508953046091,0.508953046091,0.508953046091,1.0
0.509192835525,0.509192835525,0.509192835525,1.0
0.509432512091,0.509432512091,0.509432512091,1.0
0.509672075947,0.509672075947,0.509672075947,1.0
0.509911527253,0.509911527253,0.509911527253,1.0
0.510150866166,0.510150866166,0.510150866166,1.0
0.510390092846,0.510390092846,0.510390092846,1.0
0.510629207449,0.510629207449,0.510629207449,1.0
0.510868210133,0.510868210133,0.510868210133,1.0
0.511107101056,0.511107101056,0.511107101056,1.0
0.511345880374,0.511345880374,0.511345880374,1.0
0.511584548242,0.511584548242,0.511584548242,1.0
0.511823104817,0.511823104817,0.511823104817,1.0
0.512061550255,0.512061550255,0.512061550255,1.0
0.512299884711,0.512299884711,0.512299884711,1.0
0.512538108339,0.512538108339,0.512538108339,1.0
0.512776221294,0.512776221294,0.512776221294,1.0
0.513014223731,0.513014223731,0.513014223731,1.0
0.513252115802,0.513252115802,0.513252115802,1.0
0.513489897661,0.513489897661,0.513489897661,1.0
0.513727569462,0.513727569462,0.513727569462,1.0
0.513965131356,0.513965131356,0.513965131356,1.0
0.514202583497,0.514202583497,0.514202583497,1.0
0.514439926036,0.514439926036,0.514439926036,1.0
0.514677159125,0.514677159125,0.514677159125,1.0
0.514914282915,0.514914282915,0.514914282915,1.0
0.515151297557,0.515151297557,0.515151297557,1.0
0.515388203202,0.515388203202,0.515388203202,1.0
0.515625,0.515625,0.515625,1.0
0.515861688101,0.515861688101,0.515861688101,1.0
0.516098267654,0.516098267654,0.516098267654,1.0
0.516334738808,0.516334738808,0.516334738808,1.0
0.516571101713,0.516571101713,0.516571101713,1.0
0.516807356517,0.516807356517,0.516807356517,1.0
0.517043503368,0.517043503368,0.517043503368,1.0
0.517279542414,0.517279542414,0.517279542414,1.0
0.517515473802,0.517515473802,0.517515473802,1.0
0.517751297681,0.517751297681,0.517751297681,1.0
0.517987014195,0.517987014195,0.517987014195,1.0
0.518222623493,0.518222623493,0.518222623493,1.0
0.51845812572,0.51845812572,0.51845812572,1.0
0.518693521022,0.518693521022,0.518693521022,1.0
0.518928809544,0.518928809544,0.518928809544,1.0
0.519163991432,0.519163991432,0.519163991432,1.0
0.519399066831,0.519399066831,0.519399066831,1.0
0.519634035885,0.519634035885,0.519634035885,1.0
0.519868898738,0.519868898738,0.519868898738,1.0
0.520103655534,0.520103655534,0.520103655534,1.0
0.520338306417,0.520338306417,0.520338306417,1.0
0.52057285153,0.52057285153,0.52057285153,1.0
0.520807291016,0.520807291016,0.520807291016,1.0
0.521041625017,0.521041625017,0.521041625017,1.0
0.521275853675,0.521275853675,0.521275853675,1.0
0.521509977134,0.521509977134,0.521509977134,1.0
0.521743995533,0.521743995533,0.521743995533,1.0
0.521977909015,0.521977909015,0.521977909015,1.0
0.522211717721,0.522211717721,0.522211717721,1.0
0.522445421791,0.522445421791,0.522445421791,1.0
0.522679021365,0.522679021365,0.522679021365,1.0
0.522912516584,0.522912516584,0.522912516584,1.0
0.523145907587,0.523145907587,0.523145907587,1.0
0.523379194514,0.523379194514,0.523379194514,1.0
0.523612377504,0.523612377504,0.523612377504,1.0
0.523845456695,0.523845456695,0.523845456695,1.0
0.524078432227,0.524078432227,0.524078432227,1.0
0.524311304236,0.524311304236,0.524311304236,1.0
0.524544072862,0.524544072862,0.524544072862,1.0
0.524776738242,0.524776738242,0.524776738242,1.0
0.525009300513,0.525009300513,0.525009300513,1.0
0.525241759812,0.525241759812,0.525241759812,1.0
0.525474116275,0.525474116275,0.525474116275,1.0
0.525706370039,0.525706370039,0.525706370039,1.0
0.525938521241,0.525938521241,0.525938521241,1.0
0.526170570015,0.526170570015,0.526170570015,1.0
0.526402516498,0.526402516498,0.526402516498,1.0
0.526634360824,0.526634360824,0.526634360824,1.0
0.526866103128,0.526866103128,0.526866103128,1.0
0.527097743545,0.527097743545,0.527097743545,1.0
0.527329282209,0.527329282209,0.527329282209,1.0
0.527560719254,0.527560719254,0.527560719254,1.0
0.527792054814,0.527792054814,0.527792054814,1.0
0.528023289022,0.528023289022,0.528023289022,1.0
0.528254422012,0.528254422012,0.528254422012,1.0
0.528485453915,0.528485453915,0.528485453915,1.0
0.528716384865,0.528716384865,0.528716384865,1.0
0.528947214994,0.528947214994,0.528947214994,1.0
0.529177944434,0.529177944434,0.529177944434,1.0
0.529408573316,0.529408573316,0.529408573316,1.0
0.529639101771,0.529639101771,0.529639101771,1.0
0.529869529932,0.529869529932,0.529869529932,1.0
0.530099857928,0.530099857928,0.530099857928,1.0
0.53033008589,0.53033008589,0.53033008589,1.0
0.530560213948,0.530560213948,0.530560213948,1.0
0.530790242233,0.530790242233,0.530790242233,1.0
0.531020170874,0.531020170874,0.531020170874,1.0
0.53125,0.53125,0.53125,1.0
0.53147972974,0.53147972974,0.53147972974,1.0
0.531709360224,0.531709360224,0.531709360224,1.0
0.53193889158,0.53193889158,0.53193889158,1.0
0.532168323935,0.532168323935,0.532168323935,1.0
0.532397657419,0.532397657419,0.532397657419,1.0
0.532626892158,0.532626892158,0.532626892158,1.0
0.532856028281,0.532856028281,0.532856028281,1.0
0.533085065913,0.533085065913,0.533085065913,1.0
0.533314005184,0.533314005184,0.533314005184,1.0
0.533542846218,0.533542846218,0.533542846218,1.0
0.533771589142,0.533771589142,0.533771589142,1.0
0.534000234082,0.534000234082,0.534000234082,1.0
0.534228781165,0.534228781165,0.534228781165,1.0
0.534457230515,0.534457230515,0.534457230515,1.0
0.534685582258,0.534685582258,0.534685582258,1.0
0.534913836519,0.534913836519,0.534913836519,1.0
0.535141993423,0.535141993423,0.535141993423,1.0
0.535370053094,0.535370053094,0.535370053094,1.0
0.535598015656,0.535598015656,0.535598015656,1.0
0.535825881234,0.535825881234,0.535825881234,1.0
0.53605364995,0.53605364995,0.53605364995,1.0
0.536281321929,0.536281321929,0.536281321929,1.0
0.536508897293,0.536508897293,0.536508897293,1.0
0.536736376166,0.536736376166,0.536736376166,1.0
0.53696375867,0.53696375867,0.53696375867,1.0
0.537191044927,0.537191044927,0.537191044927,1.0
0.53741823506,0.53741823506,0.53741823506,1.0
0.53764532919,0.53764532919,0.53764532919,1.0
0.537872327439,0.537872327439,0.537872327439,1.0
0.538099229929,0.538099229929,0.538099229929,1.0
0.53832603678,0.53832603678,0.53832603678,1.0
0.538552748113,0.538552748113,0.538552748113,1.0
0.538779364049,0.538779364049,0.538779364049,1.0
0.539005884708,0.539005884708,0.539005884708,1.0
0.539232310211,0.539232310211,0.539232310211,1.0
0.539458640676,0.539458640676,0.539458640676,1.0
0.539684876224,0.539684876224,0.539684876224,1.0
0.539911016974,0.539911016974,0.539911016974,1.0
0.540137063045,0.540137063045,0.540137063045,1.0
0.540363014556,0.540363014556,0.540363014556,1.0
0.540588871625,0.540588871625,0.540588871625,1.0
0.540814634371,0.540814634371,0.540814634371,1.0
0.541040302912,0.541040302912,0.541040302912,1.0
0.541265877365,0.541265877365,0.541265877365,1.0
0.541491357849,0.541491357849,0.541491357849,1.0
0.54171674448,0.54171674448,0.54171674448,1.0
0.541942037376,0.541942037376,0.541942037376,1.0
0.542167236653,0.542167236653,0.542167236653,1.0
0.542392342428,0.542392342428,0.542392342428,1.0
0.542617354818,0.542617354818,0.542617354818,1.0
0.542842273939,0.542842273939,0.542842273939,1.0
0.543067099906,0.543067099906,0.543067099906,1.0
0.543291832835,0.543291832835,0.543291832835,1.0
0.543516472841,0.543516472841,0.543516472841,1.0
0.543741020041,0.543741020041,0.543741020041,1.0
0.543965474548,0.543965474548,0.543965474548,1.0
0.544189836477,0.544189836477,0.544189836477,1.0
0.544414105943,0.544414105943,0.544414105943,1.0
0.54463828306,0.54463828306,0.54463828306,1.0
0.544862367943,0.544862367943,0.544862367943,1.0
0.545086360704,0.545086360704,0.545086360704,1.0
0.545310261457,0.545310261457,0.545310261457,1.0
0.545534070316,0.545534070316,0.545534070316,1.0
0.545757787393,0.545757787393,0.545757787393,1.0
0.545981412802,0.545981412802,0.545981412802,1.0
0.546204946655,0.546204946655,0.546204946655,1.0
0.546428389064,0.546428389064,0.546428389064,1.0
0.546651740142,0.546651740142,0.546651740142,1.0
0.546875,0.546875,0.546875,1.0
0.54709816875,0.54709816875,0.54709816875,1.0
0.547321246504,0.547321246504,0.547321246504,1.0
0.547544233373,0.547544233373,0.547544233373,1.0
0.547767129467,0.547767129467,0.547767129467,1.0
0.547989934898,0.547989934898,0.547989934898,1.0
0.548212649777,0.548212649777,0.548212649777,1.0
0.548435274212,0.548435274212,0.548435274212,1.0
0.548657808315,0.548657808315,0.548657808315,1.0
0.548880252195,0.548880252195,0.548880252195,1.0
0.549102605963,0.549102605963,0.549102605963,1.0
0.549324869726,0.549324869726,0.549324869726,1.0
0.549547043596,0.549547043596,0.549547043596,1.0
0.54976912768,0.54976912768,0.54976912768,1.0
0.549991122087,0.549991122087,0.549991122087,1.0
0.550213026927,0.550213026927,0.550213026927,1.0
0.550434842307,0.550434842307,0.550434842307,1.0
0.550656568335,0.550656568335,0.550656568335,1.0
0.550878205119,0.550878205119,0.550878205119,1.0
0.551099752767,0.551099752767,0.551099752767,1.0
0.551321211387,0.551321211387,0.551321211387,1.0
0.551542581085,0.551542581085,0.551542581085,1.0
0.551763861969,0.551763861969,0.551763861969,1.0
0.551985054145,0.551985054145,0.551985054145,1.0
0.552206157721,0.552206157721,0.552206157721,1.0
0.552427172802,0.552427172802,0.552427172802,1.0
0.552648099495,0.552648099495,0.552648099495,1.0
0.552868937905,0.552868937905,0.552868937905,1.0
0.553089688138,0.553089688138,0.553089688138,1.0
0.553310350301,0.553310350301,0.553310350301,1.0
0.553530924497,0.553530924497,0.553530924497,1.0
0.553751410833,0.553751410833,0.553751410833,1.0
0.553971809414,0.553971809414,0.553971809414,1.0
0.554192120343,0.554192120343,0.554192120343,1.0
0.554412343725,0.554412343725,0.554412343725,1.0
0.554632479666,0.554632479666,0.554632479666,1.0
0.554852528268,0.554852528268,0.554852528268,1.0
0.555072489635,0.555072489635,0.555072489635,1.0
0.555292363872,0.555292363872,0.555292363872,1.0
0.555512151082,0.555512151082,0.555512151082,1.0
0.555731851368,0.555731851368,0.555731851368,1.0
0.555951464833,0.555951464833,0.555951464833,1.0
0.55617099158,0.55617099158,0.55617099158,1.0
0.556390431711,0.556390431711,0.556390431711,1.0
0.55660978533,0.55660978533,0.55660978533,1.0
0.556829052538,0.556829052538,0.556829052538,1.0
0.557048233437,0.557048233437,0.557048233437,1.0
0.557267328129,0.557267328129,0.557267328129,1.0
0.557486336716,0.557486336716,0.557486336716,1.0
0.557705259299,0.557705259299,0.557705259299,1.0
0.55792409598,0.55792409598,0.55792409598,1.0
0.558142846859,0.558142846859,0.558142846859,1.0
0.558361512038,0.558361512038,0.558361512038,1.0
0.558580091616,0.558580091616,0.558580091616,1.0
0.558798585695,0.558798585695,0.558798585695,1.0
0.559016994375,0.559016994375,0.559016994375,1.0
0.559235317755,0.559235317755,0.559235317755,1.0
0.559453555937,0.559453555937,0.559453555937,1.0
0.559671709018,0.559671709018,0.559671709018,1.0
0.559889777099,0.559889777099,0.559889777099,1.0
0.560107760279,0.560107760279,0.560107760279,1.0
0.560325658658,0.560325658658,0.560325658658,1.0
0.560543472333,0.560543472333,0.560543472333,1.0
0.560761201404,0.560761201404,0.560761201404,1.0
0.560978845969,0.560978845969,0.560978845969,1.0
0.561196406127,0.561196406127,0.561196406127,1.0
0.561413881976,0.561413881976,0.561413881976,1.0
0.561631273613,0.561631273613,0.561631273613,1.0
0.561848581136,0.561848581136,0.561848581136,1.0
0.562065804644,0.562065804644,0.562065804644,1.0
0.562282944233,0.562282944233,0.562282944233,1.0
0.5625,0.5625,0.5625,1.0
0.562716972043,0.562716972043,0.562716972043,1.0
0.562933860458,0.562933860458,0.562933860458,1.0
0.563150665342,0.563150665342,0.563150665342,1.0
0.563367386791,0.563367386791,0.563367386791,1.0
0.563584024902,0.563584024902,0.563584024902,1.0
0.563800579771,0.563800579771,0.563800579771,1.0
0.564017051493,0.564017051493,0.564017051493,1.0
0.564233440165,0.564233440165,0.564233440165,1.0
0.564449745881,0.564449745881,0.564449745881,1.0
0.564665968737,0.564665968737,0.564665968737,1.0
0.564882108829,0.564882108829,0.564882108829,1.0
0.565098166251,0.565098166251,0.565098166251,1.0
0.565314141098,0.565314141098,0.565314141098,1.0
0.565530033464,0.565530033464,0.565530033464,1.0
0.565745843445,0.565745843445,0.565745843445,1.0
0.565961571134,0.565961571134,0.565961571134,1.0
0.566177216625,0.566177216625,0.566177216625,1.0
0.566392780012,0.566392780012,0.566392780012,1.0
0.56660826139,0.56660826139,0.56660826139,1.0
0.566823660851,0.566823660851,0.566823660851,1.0
0.567038978488,0.567038978488,0.567038978488,1.0
0.567254214396,0.567254214396,0.567254214396,1.0
0.567469368667,0.567469368667,0.567469368667,1.0
0.567684441393,0.567684441393,0.567684441393,1.0
0.567899432668,0.567899432668,0.567899432668,1.0
0.568114342584,0.568114342584,0.568114342584,1.0
0.568329171234,0.568329171234,0.568329171234,1.0
0.568543918708,0.568543918708,0.568543918708,1.0
0.5687585851,0.5687585851,0.5687585851,1.0
0.568973170501,0.568973170501,0.568973170501,1.0
0.569187675003,0.569187675003,0.569187675003,1.0
0.569402098697,0.569402098697,0.569402098697,1.0
0.569616441674,0.569616441674,0.569616441674,1.0
0.569830704025,0.569830704025,0.569830704025,1.0
0.570044885842,0.570044885842,0.570044885842,1.0
0.570258987215,0.570258987215,0.570258987215,1.0
0.570473008235,0.570473008235,0.570473008235,1.0
0.570686948992,0.570686948992,0.570686948992,1.0
0.570900809576,0.570900809576,0.570900809576,1.0
0.571114590078,0.571114590078,0.571114590078,1.0
0.571328290587,0.571328290587,0.571328290587,1.0
0.571541911193,0.571541911193,0.571541911193,1.0
0.571755451985,0.571755451985,0.571755451985,1.0
0.571968913054,0.571968913054,0.571968913054,1.0
0.572182294488,0.572182294488,0.572182294488,1.0
0.572395596375,0.572395596375,0.572395596375,1.0
0.572608818807,0.572608818807,0.572608818807,1.0
0.572821961869,0.572821961869,0.572821961869,1.0
0.573035025653,0.573035025653,0.573035025653,1.0
0.573248010245,0.573248010245,0.573248010245,1.0
0.573460915734,0.573460915734,0.573460915734,1.0
0.573673742209,0.573673742209,0.573673742209,1.0
0.573886489756,0.573886489756,0.573886489756,1.0
0.574099158465,0.574099158465,0.574099158465,1.0
0.574311748422,0.574311748422,0.574311748422,1.0
0.574524259714,0.574524259714,0.574524259714,1.0
0.57473669243,0.57473669243,0.57473669243,1.0
0.574949046655,0.574949046655,0.574949046655,1.0
0.575161322478,0.575161322478,0.575161322478,1.0
0.575373519985,0.575373519985,0.575373519985,1.0
0.575585639262,0.575585639262,0.575585639262,1.0
0.575797680397,0.575797680397,0.575797680397,1.0
0.576009643474,0.576009643474,0.576009643474,1.0
0.576221528581,0.576221528581,0.576221528581,1.0
0.576433335803,0.576433335803,0.576433335803,1.0
0.576645065226,0.576645065226,0.576645065226,1.0
0.576856716937,0.576856716937,0.576856716937,1.0
0.577068291019,0.577068291019,0.577068291019,1.0
0.57727978756,0.57727978756,0.57727978756,1.0
0.577491206643,0.577491206643,0.577491206643,1.0
0.577702548354,0.577702548354,0.577702548354,1.0
0.577913812778,0.577913812778,0.577913812778,1.0
0.578125,0.578125,0.578125,1.0
0.578336110104,0.578336110104,0.578336110104,1.0
0.578547143174,0.578547143174,0.578547143174,1.0
0.578758099295,0.578758099295,0.578758099295,1.0
0.578968978552,0.578968978552,0.578968978552,1.0
0.579179781027,0.579179781027,0.579179781027,1.0
0.579390506804,0.579390506804,0.579390506804,1.0
0.579601155968,0.579601155968,0.579601155968,1.0
0.579811728602,0.579811728602,0.579811728602,1.0
0.58002222479,0.58002222479,0.58002222479,1.0
0.580232644613,0.580232644613,0.580232644613,1.0
0.580442988156,0.580442988156,0.580442988156,1.0
0.580653255502,0.580653255502,0.580653255502,1.0
0.580863446733,0.580863446733,0.580863446733,1.0
0.581073561931,0.581073561931,0.581073561931,1.0
0.581283601179,0.581283601179,0.581283601179,1.0
0.58149356456,0.58149356456,0.58149356456,1.0
0.581703452156,0.581703452156,0.581703452156,1.0
0.581913264048,0.581913264048,0.581913264048,1.0
0.582123000319,0.582123000319,0.582123000319,1.0
0.58233266105,0.58233266105,0.58233266105,1.0
0.582542246322,0.582542246322,0.582542246322,1.0
0.582751756218,0.582751756218,0.582751756218,1.0
0.582961190818,0.582961190818,0.582961190818,1.0
0.583170550204,0.583170550204,0.583170550204,1.0
0.583379834456,0.583379834456,0.583379834456,1.0
0.583589043656,0.583589043656,0.583589043656,1.0
0.583798177883,0.583798177883,0.583798177883,1.0
0.58400723722,0.58400723722,0.58400723722,1.0
0.584216221745,0.584216221745,0.584216221745,1.0
0.58442513154,0.58442513154,0.58442513154,1.0
0.584633966683,0.584633966683,0.584633966683,1.0
0.584842727257,0.584842727257,0.584842727257,1.0
0.585051413339,0.585051413339,0.585051413339,1.0
0.58526002501,0.58526002501,0.58526002501,1.0
0.58546856235,0.58546856235,0.58546856235,1.0
0.585677025437,0.585677025437,0.585677025437,1.0
0.585885414352,0.585885414352,0.585885414352,1.0
0.586093729172,0.586093729172,0.586093729172,1.0
0.586301969978,0.586301969978,0.586301969978,1.0
0.586510136848,0.586510136848,0.586510136848,1.0
0.58671822986,0.58671822986,0.58671822986,1.0
0.586926249094,0.586926249094,0.586926249094,1.0
0.587134194627,0.587134194627,0.587134194627,1.0
0.587342066538,0.587342066538,0.587342066538,1.0
0.587549864905,0.587549864905,0.587549864905,1.0
0.587757589806,0.587757589806,0.587757589806,1.0
0.58796524132,0.58796524132,0.58796524132,1.0
0.588172819522,0.588172819522,0.588172819522,1.0
0.588380324493,0.588380324493,0.588380324493,1.0
0.588587756307,0.588587756307,0.588587756307,1.0
0.588795115044,0.588795115044,0.588795115044,1.0
0.58900240078,0.58900240078,0.58900240078,1.0
0.589209613593,0.589209613593,0.589209613593,1.0
0.589416753558,0.589416753558,0.589416753558,1.0
0.589623820754,0.589623820754,0.589623820754,1.0
0.589830815256,0.589830815256,0.589830815256,1.0
0.590037737141,0.590037737141,0.590037737141,1.0
0.590244586485,0.590244586485,0.590244586485,1.0
0.590451363365,0.590451363365,0.590451363365,1.0
0.590658067857,0.590658067857,0.590658067857,1.0
0.590864700037,0.590864700037,0.590864700037,1.0
0.591071259981,0.591071259981,0.591071259981,1.0
0.591277747763,0.591277747763,0.591277747763,1.0
0.591484163461,0.591484163461,0.591484163461,1.0
0.591690507149,0.591690507149,0.591690507149,1.0
0.591896778902,0.591896778902,0.591896778902,1.0
0.592102978797,0.592102978797,0.592102978797,1.0
0.592309106907,0.592309106907,0.592309106907,1.0
0.592515163308,0.592515163308,0.592515163308,1.0
0.592721148075,0.592721148075,0.592721148075,1.0
0.592927061282,0.592927061282,0.592927061282,1.0
0.593132903003,0.593132903003,0.593132903003,1.0
0.593338673314,0.593338673314,0.593338673314,1.0
0.593544372288,0.593544372288,0.593544372288,1.0
0.59375,0.59375,0.59375,1.0
0.593955556523,0.593955556523,0.593955556523,1.0
0.594161041932,0.594161041932,0.594161041932,1.0
0.5943664563,0.5943664563,0.5943664563,1.0
0.594571799701,0.594571799701,0.594571799701,1.0
0.594777072209,0.594777072209,0.594777072209,1.0
0.594982273896,0.594982273896,0.594982273896,1.0
0.595187404836,0.595187404836,0.595187404836,1.0
0.595392465102,0.595392465102,0.595392465102,1.0
0.595597454767,0.595597454767,0.595597454767,1.0
0.595802373904,0.595802373904,0.595802373904,1.0
0.596007222586,0.596007222586,0.596007222586,1.0
0.596212000886,0.596212000886,0.596212000886,1.0
0.596416708875,0.596416708875,0.596416708875,1.0
0.596621346626,0.596621346626,0.596621346626,1.0
0.596825914212,0.596825914212,0.596825914212,1.0
0.597030411704,0.597030411704,0.597030411704,1.0
0.597234839176,0.597234839176,0.597234839176,1.0
0.597439196697,0.597439196697,0.597439196697,1.0
0.597643484341,0.597643484341,0.597643484341,1.0
0.597847702178,0.597847702178,0.597847702178,1.0
0.598051850281,0.598051850281,0.598051850281,1.0
0.598255928721,0.598255928721,0.598255928721,1.0
0.598459937569,0.598459937569,0.598459937569,1.0
0.598663876896,0.598663876896,0.598663876896,1.0
0.598867746773,0.598867746773,0.598867746773,1.0
0.599071547271,0.599071547271,0.599071547271,1.0
0.599275278461,0.599275278461,0.599275278461,1.0
0.599478940414,0.599478940414,0.599478940414,1.0
0.5996825332,0.5996825332,0.5996825332,1.0
0.599886056889,0.599886056889,0.599886056889,1.0
0.600089511552,0.600089511552,0.600089511552,1.0
0.600292897259,0.600292897259,0.600292897259,1.0
0.60049621408,0.60049621408,0.60049621408,1.0
0.600699462086,0.600699462086,0.600699462086,1.0
0.600902641345,0.600902641345,0.600902641345,1.0
0.601105751927,0.601105751927,0.601105751927,1.0
0.601308793903,0.601308793903,0.601308793903,1.0
0.601511767341,0.601511767341,0.601511767341,1.0
0.601714672312,0.601714672312,0.601714672312,1.0
0.601917508883,0.601917508883,0.601917508883,1.0
0.602120277125,0.602120277125,0.602120277125,1.0
0.602322977106,0.602322977106,0.602322977106,1.0
0.602525608896,0.602525608896,0.602525608896,1.0
0.602728172562,0.602728172562,0.602728172562,1.0
0.602930668174,0.602930668174,0.602930668174,1.0
0.603133095801,0.603133095801,0.603133095801,1.0
0.60333545551,0.60333545551,0.60333545551,1.0
0.60353774737,0.60353774737,0.60353774737,1.0
0.603739971449,0.603739971449,0.603739971449,1.0
0.603942127815,0.603942127815,0.603942127815,1.0
0.604144216537,0.604144216537,0.604144216537,1.0
0.604346237682,0.604346237682,0.604346237682,1.0
0.604548191317,0.604548191317,0.604548191317,1.0
0.604750077511,0.604750077511,0.604750077511,1.0
0.604951896331,0.604951896331,0.604951896331,1.0
0.605153647845,0.605153647845,0.605153647845,1.0
0.605355332119,0.605355332119,0.605355332119,1.0
0.605556949221,0.605556949221,0.605556949221,1.0
0.605758499218,0.605758499218,0.605758499218,1.0
0.605959982177,0.605959982177,0.605959982177,1.0
0.606161398165,0.606161398165,0.606161398165,1.0
0.606362747248,0.606362747248,0.606362747248,1.0
0.606564029493,0.606564029493,0.606564029493,1.0
0.606765244967,0.606765244967,0.606765244967,1.0
0.606966393736,0.606966393736,0.606966393736,1.0
0.607167475866,0.607167475866,0.607167475866,1.0
0.607368491424,0.607368491424,0.607368491424,1.0
0.607569440476,0.607569440476,0.607569440476,1.0
0.607770323087,0.607770323087,0.607770323087,1.0
0.607971139323,0.607971139323,0.607971139323,1.0
0.608171889251,0.608171889251,0.608171889251,1.0
0.608372572935,0.608372572935,0.608372572935,1.0
0.608573190442,0.608573190442,0.608573190442,1.0
0.608773741837,0.608773741837,0.608773741837,1.0
0.608974227185,0.608974227185,0.608974227185,1.0
0.609174646551,0.609174646551,0.609174646551,1.0
0.609375,0.609375,0.609375,1.0
0.609575287598,0.609575287598,0.609575287598,1.0
0.609775509409,0.609775509409,0.609775509409,1.0
