r,g,b,a
0.756862745098,0.119669117647,0.0588848039216,1.0
0.760784313725,0.117738970588,0.0579350490196,1.0
0.764705882353,0.115808823529,0.0569852941176,1.0
0.76862745098,0.113878676471,0.0560355392157,1.0
0.772549019608,0.111948529412,0.0550857843137,1.0
0.776470588235,0.110018382353,0.0541360294118,1.0
0.780392156863,0.108088235294,0.0531862745098,1.0
0.78431372549,0.106158088235,0.0522365196078,1.0
0.788235294118,0.104227941176,0.0512867647059,1.0
0.792156862745,0.102297794118,0.0503370098039,1.0
0.796078431373,0.100367647059,0.049387254902,1.0
0.8,0.0984375,0.0484375,1.0
0.803921568627,0.0965073529412,0.047487745098,1.0
0.807843137255,0.0945772058824,0.0465379901961,1.0
0.811764705882,0.0926470588235,0.0455882352941,1.0
0.81568627451,0.0907169117647,0.0446384803922,1.0
0.819607843137,0.0887867647059,0.0436887254902,1.0
0.823529411765,0.0868566176471,0.0427389705882,1.0
0.827450980392,0.0849264705882,0.0417892156863,1.0
0.83137254902,0.0829963235294,0.0408394607843,1.0
0.835294117647,0.0810661764706,0.0398897058824,1.0
0.839215686275,0.0791360294118,0.0389399509804,1.0
0.843137254902,0.0772058823529,0.0379901960784,1.0
0.847058823529,0.0752757352941,0.0370404411765,1.0
0.850980392157,0.0733455882353,0.0360906862745,1.0
0.854901960784,0.0714154411765,0.0351409313725,1.0
0.858823529412,0.0694852941176,0.0341911764706,1.0
0.862745098039,0.0675551470588,0.0332414215686,1.0
0.866666666667,0.065625,0.0322916666667,1.0
0.870588235294,0.0636948529412,0.0313419117647,1.0
0.874509803922,0.0617647058824,0.0303921568627,1.0
0.878431372549,0.0598345588235,0.0294424019608,1.0
0.882352941176,0.0579044117647,0.0284926470588,1.0
0.886274509804,0.0559742647059,0.0275428921569,1.0
0.890196078431,0.0540441176471,0.0265931372549,1.0
0.894117647059,0.0521139705882,0.0256433823529,1.0
0.898039215686,0.0501838235294,0.024693627451,1.0
0.901960784314,0.0482536764706,0.023743872549,1.0
0.905882352941,0.0463235294118,0.0227941176471,1.0
0.909803921569,0.0443933823529,0.0218443627451,1.0
0.913725490196,0.0424632352941,0.0208946078431,1.0
0.917647058824,0.0405330882353,0.0199448529412,1.0
0.921568627451,0.0386029411765,0.0189950980392,1.0
0.925490196078,0.0366727941176,0.0180453431373,1.0
0.929411764706,0.0347426470588,0.0170955882353,1.0
0.933333333333,0.0328125,0.0161458333333,1.0
0.937254901961,0.0308823529412,0.0151960784314,1.0
0.941176470588,0.0289522058824,0.0142463235294,1.0
0.945098039216,0.0270220588235,0.0132965686275,1.0
0.949019607843,0.0250919117647,0.0123468137255,1.0
0.952941176471,0.0231617647059,0.0113970588235,1.0
0.956862745098,0.0212316176471,0.0104473039216,1.0
0.960784313725,0.0193014705882,0.00949754901961,1.0
0.964705882353,0.0173713235294,0.00854779411765,1.0
0.96862745098,0.0154411764706,0.00759803921569,1.0
0.972549019608,0.0135110294118,0.00664828431373,1.0
0.976470588235,0.0115808823529,0.00569852941176,1.0
0.980392156863,0.00965073529412,0.0047487745098,1.0
0.98431372549,0.00772058823529,0.00379901960784,1.0
0.988235294118,0.00579044117647,0.00284926470588,1.0
0.992156862745,0.00386029411765,0.00189950980392,1.0
0.996078431373,0.00193014705882,0.000949754901961,1.0
1.0,0.0,0.0,1.0
1.0,0.00392156862745,0.00392156862745,1.0
1.0,0.0078431372549,0.0078431372549,1.0
1.0,0.0117647058824,0.0117647058824,1.0
1.0,0.0156862745098,0.0156862745098,1.0
1.0,0.0196078431373,0.0196078431373,1.0
1.0,0.0235294117647,0.0235294117647,1.0
1.0,0.0274509803922,0.0274509803922,1.0
1.0,0.0313725490196,0.0313725490196,1.0
1.0,0.0352941176471,0.0352941176471,1.0
1.0,0.0392156862745,0.0392156862745,1.0
1.0,0.043137254902,0.043137254902,1.0
1.0,0.0470588235294,0.0470588235294,1.0
1.0,0.0509803921569,0.0509803921569,1.0
1.0,0.0549019607843,0.0549019607843,1.0
1.0,0.0588235294118,0.0588235294118,1.0
1.0,0.0627450980392,0.0627450980392,1.0
1.0,0.0666666666667,0.0666666666667,1.0
1.0,0.0705882352941,0.0705882352941,1.0
1.0,0.0745098039216,0.0745098039216,1.0
1.0,0.078431372549,0.078431372549,1.0
1.0,0.0823529411765,0.0823529411765,1.0
1.0,0.0862745098039,0.0862745098039,1.0
1.0,0.0901960784314,0.0901960784314,1.0
1.0,0.0941176470588,0.0941176470588,1.0
1.0,0.0980392156863,0.0980392156863,1.0
1.0,0.101960784314,0.101960784314,1.0
1.0,0.105882352941,0.105882352941,1.0
1.0,0.109803921569,0.109803921569,1.0
1.0,0.113725490196,0.113725490196,1.0
1.0,0.117647058824,0.117647058824,1.0
1.0,0.121568627451,0.121568627451,1.0
1.0,0.125490196078,0.125490196078,1.0
1.0,0.129411764706,0.129411764706,1.0
1.0,0.133333333333,0.133333333333,1.0
1.0,0.137254901961,0.137254901961,1.0
1.0,0.141176470588,0.141176470588,1.0
1.0,0.145098039216,0.145098039216,1.0
1.0,0.149019607843,0.149019607843,1.0
1.0,0.152941176471,0.152941176471,1.0
1.0,0.156862745098,0.156862745098,1.0
1.0,0.160784313725,0.160784313725,1.0
1.0,0.164705882353,0.164705882353,1.0
1.0,0.16862745098,0.16862745098,1.0
1.0,0.172549019608,0.172549019608,1.0
1.0,0.176470588235,0.176470588235,1.0
1.0,0.180392156863,0.180392156863,1.0
1.0,0.18431372549,0.18431372549,1.0
1.0,0.188235294118,0.188235294118,1.0
1.0,0.192156862745,0.192156862745,1.0
1.0,0.196078431373,0.196078431373,1.0
1.0,0.2,0.2,1.0
1.0,0.203921568627,0.203921568627,1.0
1.0,0.207843137255,0.207843137255,1.0
1.0,0.211764705882,0.211764705882,1.0
1.0,0.21568627451,0.21568627451,1.0
1.0,0.219607843137,0.219607843137,1.0
1.0,0.223529411765,0.223529411765,1.0
1.0,0.227450980392,0.227450980392,1.0
1.0,0.23137254902,0.23137254902,1.0
1.0,0.235294117647,0.235294117647,1.0
1.0,0.239215686275,0.239215686275,1.0
1.0,0.243137254902,0.243137254902,1.0
1.0,0.247058823529,0.247058823529,1.0
1.0,0.250980392157,0.250980392157,1.0
1.0,0.254901960784,0.254901960784,1.0
1.0,0.258823529412,0.258823529412,1.0
1.0,0.262745098039,0.262745098039,1.0
1.0,0.266666666667,0.266666666667,1.0
1.0,0.270588235294,0.270588235294,1.0
1.0,0.274509803922,0.274509803922,1.0
1.0,0.278431372549,0.278431372549,1.0
1.0,0.282352941176,0.282352941176,1.0
1.0,0.286274509804,0.286274509804,1.0
1.0,0.290196078431,0.290196078431,1.0
1.0,0.294117647059,0.294117647059,1.0
1.0,0.298039215686,0.298039215686,1.0
1.0,0.301960784314,0.301960784314,1.0
1.0,0.305882352941,0.305882352941,1.0
1.0,0.309803921569,0.309803921569,1.0
1.0,0.313725490196,0.313725490196,1.0
1.0,0.317647058824,0.317647058824,1.0
1.0,0.321568627451,0.321568627451,1.0
1.0,0.325490196078,0.325490196078,1.0
1.0,0.329411764706,0.329411764706,1.0
1.0,0.333333333333,0.333333333333,1.0
1.0,0.337254901961,0.337254901961,1.0
1.0,0.341176470588,0.341176470588,1.0
1.0,0.345098039216,0.345098039216,1.0
1.0,0.349019607843,0.349019607843,1.0
1.0,0.352941176471,0.352941176471,1.0
1.0,0.356862745098,0.356862745098,1.0
1.0,0.360784313725,0.360784313725,1.0
1.0,0.364705882353,0.364705882353,1.0
1.0,0.36862745098,0.36862745098,1.0
1.0,0.372549019608,0.372549019608,1.0
1.0,0.376470588235,0.376470588235,1.0
1.0,0.380392156863,0.380392156863,1.0
1.0,0.38431372549,0.38431372549,1.0
1.0,0.388235294118,0.388235294118,1.0
1.0,0.392156862745,0.392156862745,1.0
1.0,0.396078431373,0.396078431373,1.0
1.0,0.4,0.4,1.0
1.0,0.403921568627,0.403921568627,1.0
1.0,0.407843137255,0.407843137255,1.0
1.0,0.411764705882,0.411764705882,1.0
1.0,0.41568627451,0.41568627451,1.0
1.0,0.419607843137,0.419607843137,1.0
1.0,0.423529411765,0.423529411765,1.0
1.0,0.427450980392,0.427450980392,1.0
1.0,0.43137254902,0.43137254902,1.0
1.0,0.435294117647,0.435294117647,1.0
1.0,0.439215686275,0.439215686275,1.0
1.0,0.443137254902,0.443137254902,1.0
1.0,0.447058823529,0.447058823529,1.0
1.0,0.450980392157,0.450980392157,1.0
1.0,0.454901960784,0.454901960784,1.0
1.0,0.458823529412,0.458823529412,1.0
1.0,0.462745098039,0.462745098039,1.0
1.0,0.466666666667,0.466666666667,1.0
1.0,0.470588235294,0.470588235294,1.0
1.0,0.474509803922,0.474509803922,1.0
1.0,0.478431372549,0.478431372549,1.0
1.0,0.482352941176,0.482352941176,1.0
1.0,0.486274509804,0.486274509804,1.0
1.0,0.490196078431,0.490196078431,1.0
1.0,0.494117647059,0.494117647059,1.0
1.0,0.498039215686,0.498039215686,1.0
1.0,0.501960784314,0.494148284314,1.0
1.0,0.505882352941,0.490257352941,1.0
1.0,0.509803921569,0.486366421569,1.0
1.0,0.513725490196,0.482475490196,1.0
1.0,0.517647058824,0.478584558824,1.0
1.0,0.521568627451,0.474693627451,1.0
1.0,0.525490196078,0.470802696078,1.0
1.0,0.529411764706,0.466911764706,1.0
1.0,0.533333333333,0.463020833333,1.0
1.0,0.537254901961,0.459129901961,1.0
1.0,0.541176470588,0.455238970588,1.0
1.0,0.545098039216,0.451348039216,1.0
1.0,0.549019607843,0.447457107843,1.0
1.0,0.552941176471,0.443566176471,1.0
1.0,0.556862745098,0.439675245098,1.0
1.0,0.560784313725,0.435784313725,1.0
1.0,0.564705882353,0.431893382353,1.0
1.0,0.56862745098,0.42800245098,1.0
1.0,0.572549019608,0.424111519608,1.0
1.0,0.576470588235,0.420220588235,1.0
1.0,0.580392156863,0.416329656863,1.0
1.0,0.58431372549,0.41243872549,1.0
1.0,0.588235294118,0.408547794118,1.0
1.0,0.592156862745,0.404656862745,1.0
1.0,0.596078431373,0.400765931373,1.0
1.0,0.6,0.396875,1.0
1.0,0.603921568627,0.392984068627,1.0
1.0,0.607843137255,0.389093137255,1.0
1.0,0.611764705882,0.385202205882,1.0
1.0,0.61568627451,0.38131127451,1.0
1.0,0.619607843137,0.377420343137,1.0
1.0,0.623529411765,0.373529411765,1.0
1.0,0.627450980392,0.369638480392,1.0
1.0,0.63137254902,0.36574754902,1.0
1.0,0.635294117647,0.361856617647,1.0
1.0,0.639215686275,0.357965686275,1.0
1.0,0.643137254902,0.354074754902,1.0
1.0,0.647058823529,0.350183823529,1.0
1.0,0.650980392157,0.346292892157,1.0
1.0,0.654901960784,0.342401960784,1.0
1.0,0.658823529412,0.338511029412,1.0
1.0,0.662745098039,0.334620098039,1.0
1.0,0.666666666667,0.330729166667,1.0
1.0,0.670588235294,0.326838235294,1.0
1.0,0.674509803922,0.322947303922,1.0
1.0,0.678431372549,0.319056372549,1.0
1.0,0.682352941176,0.315165441176,1.0
1.0,0.686274509804,0.311274509804,1.0
1.0,0.690196078431,0.307383578431,1.0
1.0,0.694117647059,0.303492647059,1.0
1.0,0.698039215686,0.299601715686,1.0
1.0,0.701960784314,0.295710784314,1.0
1.0,0.705882352941,0.291819852941,1.0
1.0,0.709803921569,0.287928921569,1.0
1.0,0.713725490196,0.284037990196,1.0
1.0,0.717647058824,0.280147058824,1.0
1.0,0.721568627451,0.276256127451,1.0
1.0,0.725490196078,0.272365196078,1.0
1.0,0.729411764706,0.268474264706,1.0
1.0,0.733333333333,0.264583333333,1.0
1.0,0.737254901961,0.260692401961,1.0
1.0,0.741176470588,0.256801470588,1.0
1.0,0.745098039216,0.252910539216,1.0
1.0,0.749019607843,0.249019607843,1.0
1.0,0.752941176471,0.245128676471,1.0
1.0,0.756862745098,0.241237745098,1.0
1.0,0.760784313725,0.237346813725,1.0
1.0,0.764705882353,0.233455882353,1.0
1.0,0.76862745098,0.22956495098,1.0
1.0,0.772549019608,0.225674019608,1.0
1.0,0.776470588235,0.221783088235,1.0
1.0,0.780392156863,0.217892156863,1.0
1.0,0.78431372549,0.21400122549,1.0
1.0,0.788235294118,0.210110294118,1.0
1.0,0.792156862745,0.206219362745,1.0
1.0,0.796078431373,0.202328431373,1.0
1.0,0.8,0.1984375,1.0
1.0,0.803921568627,0.194546568627,1.0
1.0,0.807843137255,0.190655637255,1.0
1.0,0.811764705882,0.186764705882,1.0
1.0,0.81568627451,0.18287377451,1.0
1.0,0.819607843137,0.178982843137,1.0
1.0,0.823529411765,0.175091911765,1.0
1.0,0.827450980392,0.171200980392,1.0
1.0,0.83137254902,0.16731004902,1.0
1.0,0.835294117647,0.163419117647,1.0
1.0,0.839215686275,0.159528186275,1.0
1.0,0.843137254902,0.155637254902,1.0
1.0,0.847058823529,0.151746323529,1.0
1.0,0.850980392157,0.147855392157,1.0
1.0,0.854901960784,0.143964460784,1.0
1.0,0.858823529412,0.140073529412,1.0
1.0,0.862745098039,0.136182598039,1.0
1.0,0.866666666667,0.132291666667,1.0
1.0,0.870588235294,0.128400735294,1.0
1.0,0.874509803922,0.124509803922,1.0
1.0,0.878431372549,0.120618872549,1.0
1.0,0.882352941176,0.116727941176,1.0
1.0,0.886274509804,0.112837009804,1.0
1.0,0.890196078431,0.108946078431,1.0
1.0,0.894117647059,0.105055147059,1.0
1.0,0.898039215686,0.101164215686,1.0
1.0,0.901960784314,0.0972732843137,1.0
1.0,0.905882352941,0.0933823529412,1.0
1.0,0.909803921569,0.0894914215686,1.0
1.0,0.913725490196,0.0856004901961,1.0
1.0,0.917647058824,0.0817095588235,1.0
1.0,0.921568627451,0.077818627451,1.0
1.0,0.925490196078,0.0739276960784,1.0
1.0,0.929411764706,0.0700367647059,1.0
1.0,0.933333333333,0.0661458333333,1.0
1.0,0.937254901961,0.0622549019608,1.0
1.0,0.941176470588,0.0583639705882,1.0
1.0,0.945098039216,0.0544730392157,1.0
1.0,0.949019607843,0.0505821078431,1.0
1.0,0.952941176471,0.0466911764706,1.0
1.0,0.956862745098,0.042800245098,1.0
1.0,0.960784313725,0.0389093137255,1.0
1.0,0.964705882353,0.0350183823529,1.0
1.0,0.96862745098,0.0311274509804,1.0
1.0,0.972549019608,0.0272365196078,1.0
1.0,0.976470588235,0.0233455882353,1.0
1.0,0.980392156863,0.0194546568627,1.0
1.0,0.98431372549,0.0155637254902,1.0
1.0,0.988235294118,0.0116727941176,1.0
1.0,0.992156862745,0.0077818627451,1.0
1.0,0.996078431373,0.00389093137255,1.0
1.0,1.0,0.0,1.0
0.996078431373,1.0,0.00389093137255,1.0
0.992156862745,1.0,0.0077818627451,1.0
0.988235294118,1.0,0.0116727941176,1.0
0.98431372549,1.0,0.0155637254902,1.0
0.980392156863,1.0,0.0194546568627,1.0
0.976470588235,1.0,0.0233455882353,1.0
0.972549019608,1.0,0.0272365196078,1.0
0.96862745098,1.0,0.0311274509804,1.0
0.964705882353,1.0,0.0350183823529,1.0
0.960784313725,1.0,0.0389093137255,1.0
0.956862745098,1.0,0.042800245098,1.0
0.952941176471,1.0,0.0466911764706,1.0
0.949019607843,1.0,0.0505821078431,1.0
0.945098039216,1.0,0.0544730392157,1.0
0.941176470588,1.0,0.0583639705882,1.0
0.937254901961,1.0,0.0622549019608,1.0
0.933333333333,1.0,0.0661458333333,1.0
0.929411764706,1.0,0.0700367647059,1.0
0.925490196078,1.0,0.0739276960784,1.0
0.921568627451,1.0,0.077818627451,1.0
0.917647058824,1.0,0.0817095588235,1.0
0.913725490196,1.0,0.0856004901961,1.0
0.909803921569,1.0,0.0894914215686,1.0
0.905882352941,1.0,0.0933823529412,1.0
0.901960784314,1.0,0.0972732843137,1.0
0.898039215686,1.0,0.101164215686,1.0
0.894117647059,1.0,0.105055147059,1.0
0.890196078431,1.0,0.108946078431,1.0
0.886274509804,1.0,0.112837009804,1.0
0.882352941176,1.0,0.116727941176,1.0
0.878431372549,1.0,0.120618872549,1.0
0.874509803922,1.0,0.124509803922,1.0
0.870588235294,1.0,0.128400735294,1.0
0.866666666667,1.0,0.132291666667,1.0
0.862745098039,1.0,0.136182598039,1.0
0.858823529412,1.0,0.140073529412,1.0
0.854901960784,1.0,0.143964460784,1.0
0.850980392157,1.0,0.147855392157,1.0
0.847058823529,1.0,0.151746323529,1.0
0.843137254902,1.0,0.155637254902,1.0
0.839215686275,1.0,0.159528186275,1.0
0.835294117647,1.0,0.163419117647,1.0
0.83137254902,1.0,0.16731004902,1.0
0.827450980392,1.0,0.171200980392,1.0
0.823529411765,1.0,0.175091911765,1.0
0.819607843137,1.0,0.178982843137,1.0
0.81568627451,1.0,0.18287377451,1.0
0.811764705882,1.0,0.186764705882,1.0
0.807843137255,1.0,0.190655637255,1.0
0.803921568627,1.0,0.194546568627,1.0
0.8,1.0,0.1984375,1.0
0.796078431373,1.0,0.202328431373,1.0
0.792156862745,1.0,0.206219362745,1.0
0.788235294118,1.0,0.210110294118,1.0
0.78431372549,1.0,0.21400122549,1.0
0.780392156863,1.0,0.217892156863,1.0
0.776470588235,1.0,0.221783088235,1.0
0.772549019608,1.0,0.225674019608,1.0
0.76862745098,1.0,0.22956495098,1.0
0.764705882353,1.0,0.233455882353,1.0
0.760784313725,1.0,0.237346813725,1.0
0.756862745098,1.0,0.241237745098,1.0
0.752941176471,1.0,0.245128676471,1.0
0.749019607843,1.0,0.249019607843,1.0
0.745098039216,1.0,0.252910539216,1.0
0.741176470588,1.0,0.256801470588,1.0
0.737254901961,1.0,0.260692401961,1.0
0.733333333333,1.0,0.264583333333,1.0
0.729411764706,1.0,0.268474264706,1.0
