r,g,b,a
0.947649308747,0.898039215686,0.806474453795,1.0
0.949716126685,0.901960784314,0.813533229454,1.0
0.951778516582,0.905882352941,0.820622821883,1.0
0.953836418601,0.909803921569,0.827743171243,1.0
0.955889892578,0.913725490196,0.834894277535,1.0
0.957938938515,0.917647058824,0.842076140759,1.0
0.959983676088,0.921568627451,0.849288760915,1.0
0.96202398562,0.925490196078,0.856532078163,1.0
0.964060046626,0.929411764706,0.863806212182,1.0
0.966091799269,0.933333333333,0.871111103133,1.0
0.968119303385,0.937254901961,0.878446751015,1.0
0.970142558977,0.941176470588,0.885813155829,1.0
0.972161506204,0.945098039216,0.893210317574,1.0
0.974176324583,0.949019607843,0.900638236252,1.0
0.976187073951,0.952941176471,0.90809691186,1.0
0.978193634632,0.956862745098,0.915586284563,1.0
0.980196066464,0.960784313725,0.923106474035,1.0
0.982194429285,0.964705882353,0.930657420439,1.0
0.984188723097,0.96862745098,0.938239123775,1.0
0.986179007736,0.972549019608,0.945851584042,1.0
0.988165283203,0.976470588235,0.953494801241,1.0
0.990147549498,0.980392156863,0.961168775371,1.0
0.99212586646,0.98431372549,0.968873506434,1.0
0.994100234088,0.988235294118,0.976608994428,1.0
0.99607071222,0.992156862745,0.984375239354,1.0
0.998037241019,0.996078431373,0.992172241211,1.0
1.0,1.0,1.0,1.0
